5.753680256505807472e-02
1.424381885832796436e-02
1.102478224008033615e-02
9.287002981485178651e-03
7.845218002330511808e-03
6.460807945889730959e-03
5.300706747220829129e-03
4.413838808735211401e-03
3.852422931231558323e-03
3.614959743572399020e-03
3.492709501491238818e-03
3.400920492519313946e-03
3.368473980420579657e-03
3.274382868160804257e-03
3.190755397857477412e-03
3.197086742147803307e-03
3.107975334084282174e-03
3.131091517085830226e-03
3.089376055868342519e-03
3.004617513700698957e-03
2.984008897328749299e-03
2.971336750003198638e-03
2.972869629350801454e-03
2.897817365010268986e-03
2.892395801609382033e-03
2.842243261208447173e-03
2.848656324204057455e-03
2.795168499384696140e-03
2.751657525853564486e-03
2.750609472665625169e-03
2.740266078035347164e-03
2.682644291780889034e-03
2.710307924038109825e-03
2.682620800139071896e-03
2.662616990467844055e-03
2.619581850012764335e-03
2.604463845879460230e-03
2.628238192604233966e-03
2.571704181415649607e-03
2.577175973177266762e-03
2.557518964749760926e-03
2.504541504701288893e-03
2.510618961726625905e-03
2.498787003181254015e-03
2.472821516372884169e-03
2.473474567523226142e-03
2.462867928746466980e-03
2.396282982469225779e-03
2.423999593399154499e-03
2.376242395257577300e-03
2.379608578242672131e-03
2.368570082277680292e-03
2.333993378366964414e-03
2.345318299679396198e-03
2.338636821756760135e-03
2.305878568828726664e-03
2.324968945079793677e-03
2.269425060755262628e-03
2.273641565504173293e-03
2.278946752388340876e-03
2.265590209087046340e-03
2.233357639245999501e-03
2.227056592043178632e-03
2.216540829977020621e-03
2.216246090635346725e-03
2.191329374909400940e-03
2.202054927086768196e-03
2.154024987248703837e-03
2.143623996137951956e-03
2.131958011887036264e-03
2.155371432309038937e-03
2.106954755921227381e-03
2.130520137143321335e-03
2.115175700358425722e-03
2.083009982015937567e-03
2.096011332469061017e-03
2.078546380895810678e-03
2.094456591294147074e-03
2.066642312759844110e-03
2.051909303797098353e-03
2.056731954022931411e-03
2.028595311761212990e-03
2.038100118321987345e-03
2.028961442798996821e-03
1.979450302314944565e-03
2.017729920529139683e-03
2.001007485281055317e-03
2.008398931745129182e-03
1.998728422525649414e-03
2.004654869476022675e-03
1.979961564453939452e-03
1.978139441537981377e-03
1.960317604243755341e-03
1.918993182092284091e-03
1.937226591204914026e-03
1.945046940818428993e-03
1.949448676896281540e-03
1.929001019258673065e-03
1.948737384130557306e-03
1.968369731912389398e-03
1.956148912237646535e-03
1.916229040944017470e-03
1.925370141786212795e-03
1.936448301421478391e-03
1.894613606661247783e-03
1.896735130382391386e-03
1.868957202532328665e-03
1.874545579388116725e-03
1.826325746757599287e-03
1.832618848614705033e-03
1.838684227550402284e-03
1.776256389954748325e-03
1.774796726143297977e-03
1.806310795169944637e-03
1.789306028513237834e-03
1.768371638415070944e-03
1.786893500441995688e-03
1.748148317953261309e-03
1.746893773088231683e-03
1.702213213623811729e-03
1.759403472533449531e-03
1.725909950134034030e-03
1.720619048379982583e-03
1.697835051648629136e-03
1.709102206708242424e-03
1.695720250912321038e-03
1.697135938835951261e-03
1.696051704736116104e-03
1.693759217838912033e-03
1.655343439779244363e-03
1.676519469280416839e-03
1.657449043705128133e-03
1.631271782874440081e-03
1.656506787791537814e-03
1.625143496009210818e-03
1.645918673602864146e-03
1.637074077734723687e-03
1.640432936255820096e-03
1.626309788359018736e-03
1.627910503884777427e-03
1.602192516050611861e-03
1.605344802859083988e-03
1.600653554002444022e-03
1.592869981929349475e-03
1.589764423745994694e-03
1.598601355605448358e-03
1.586399492225609720e-03
1.583189135999418795e-03
1.554587108936781757e-03
1.563138294538172655e-03
1.573985544382594526e-03
1.560292900345909171e-03
1.564691192470490932e-03
1.547375448960034870e-03
1.542274748013975792e-03
