1.420780435204505865e-01
1.409236818552017101e-01
1.387541398406028637e-01
1.359179764986038208e-01
1.345270887017250006e-01
1.347279071807861439e-01
1.339689463376999012e-01
1.326957389712333790e-01
1.309464693069458119e-01
1.307157590985298101e-01
1.315518707036971990e-01
1.311677396297454834e-01
1.303071692585945074e-01
1.291655704379081615e-01
1.277784287929534801e-01
1.260527282953262385e-01
1.262091636657714788e-01
1.272776752710342296e-01
1.268879055976867565e-01
1.259331181645393372e-01
1.246526472270488711e-01
1.230887025594711304e-01
1.229552991688251523e-01
1.233299054205417578e-01
1.224595986306667300e-01
1.210321381688117953e-01
1.191757664084434482e-01
1.193477593362331363e-01
1.203898556530475644e-01
1.197456553578376826e-01
1.184211291372776059e-01
1.167123205959796906e-01
1.146107248961925479e-01
1.148568838834762573e-01
1.161400310695171328e-01
1.154254160821437808e-01
1.139374971389770508e-01
1.120100356638431549e-01
1.096624426543712644e-01
1.092107862234115573e-01
1.094535380601882879e-01
1.078944548964500399e-01
1.054657988250255612e-01
1.051034674048423739e-01
1.054788134992122595e-01
1.038377992808818817e-01
1.012753464281559018e-01
9.955551400780678073e-02
9.799468889832496643e-02
9.601982906460762579e-02
9.456479325890540522e-02
9.196425825357437689e-02
9.226097166538238525e-02
9.453653171658515930e-02
9.333446398377417963e-02
9.077924415469169894e-02
8.744690418243408758e-02
8.334104791283607205e-02
8.293493166565894803e-02
8.424330577254295072e-02
8.259654715657234469e-02
7.970055341720580500e-02
7.588792145252228061e-02
7.117382138967513761e-02
6.983229890465736389e-02
7.027818262577056885e-02
6.760189011693000516e-02
6.342874392867088595e-02
6.231957077980041643e-02
6.261821016669273654e-02
6.009307764470576962e-02
5.641011074185371676e-02
5.196714922785759111e-02
5.340823009610175948e-02
5.859896987676620206e-02
5.877800062298774858e-02
5.711972452700138370e-02
5.471509508788585663e-02
5.181807130575179915e-02
4.853228442370891710e-02
4.821306653320789337e-02
4.938745051622391025e-02
4.839661344885826111e-02
4.652963764965534210e-02
4.422746375203132768e-02
4.158299267292022566e-02
3.871544227004051347e-02
3.933837041258812089e-02
4.196183569729328156e-02
4.173220507800579071e-02
4.045458696782588959e-02
3.883474431931972781e-02
3.705345131456851820e-02
3.514927364885807315e-02
3.490916565060615817e-02
3.519597463309764862e-02
3.423727080225944658e-02
3.283554576337337216e-02
3.121710456907749245e-02
3.102637883275747438e-02
3.141144867986440936e-02
3.056079186499118666e-02
2.929074056446552207e-02
2.777197752147913049e-02
2.786146253347396989e-02
2.875748276710510254e-02
2.817562762647867272e-02
2.699486371129751136e-02
2.564268875867128233e-02
2.579407487064599991e-02
2.657904624938964983e-02
2.605278789997100830e-02
2.506320141255855699e-02
2.387824319303035597e-02
2.257124595344066689e-02
2.363079115748405526e-02
2.594833094626665046e-02
2.590107731521129608e-02
2.495642080903053353e-02
2.381666023284196784e-02
2.314255330711603026e-02
2.268225215375423501e-02
2.180775925517082145e-02
2.077086251229047845e-02
2.069394160062074800e-02
2.096664477139711241e-02
2.044604551047086646e-02
1.959449779242277215e-02
1.862197089940309525e-02
1.960170064121484826e-02
2.158294357359409263e-02
2.167188990861177583e-02
2.102671805769205232e-02
2.019458450376987457e-02
1.932432539761066298e-02
1.846430245786905358e-02
1.828598212450742791e-02
1.835500393062829833e-02
1.784487441182136536e-02
1.719182971864938875e-02
1.641900129616260390e-02
1.686043441295623918e-02
1.783147584646940093e-02
1.762779708951711655e-02
1.702932454645633698e-02
1.633414011448621611e-02
1.561776204034686158e-02
1.582986982539296220e-02
1.655724123120307784e-02
1.645802576094865938e-02
1.601197589188814094e-02
1.548097925260663067e-02
1.490832353010773659e-02
1.427699783816933563e-02
1.612651953473687172e-02
1.952190734446048598e-02
1.969285774976015091e-02
1.877763792872428825e-02
1.786903273314237664e-02
1.713960412889719079e-02
1.689368784427642753e-02
1.679933406412601610e-02
1.645827963948249748e-02
1.600923258811235567e-02
1.548928068950772285e-02
1.491506285965442727e-02
1.429155869409442017e-02
1.513401363044977223e-02
1.685360670089721541e-02
1.692018490284681251e-02
1.639100611209869454e-02
1.580574065446853707e-02
1.529116192832589115e-02
1.480392171069979702e-02
1.455903938040137291e-02
1.442656340077519417e-02
1.419883817434310948e-02
1.389187630265951122e-02
1.356717851012945175e-02
1.315394546836614643e-02
1.269579650834202697e-02
1.302026612684130738e-02
1.374931465834379127e-02
1.371358633041381767e-02
1.341905146837234566e-02
1.307033775374293397e-02
1.270909775048494408e-02
1.243568779900670017e-02
1.228607129305601085e-02
1.207265211269259453e-02
1.181489080190658604e-02
1.145150689408183133e-02
1.273869648575782706e-02
1.497438540682196652e-02
1.500037098303437164e-02
1.453545270487666130e-02
1.406426019966602360e-02
1.355107165873050724e-02
1.316626528277993133e-02
1.289001749828457867e-02
1.260796897113323177e-02
1.240666778758168186e-02
1.207560449838638271e-02
1.162135982885956730e-02
1.115522626787424088e-02
1.646770201623439650e-02
2.877038363367319038e-02
3.225321881473064423e-02
3.181431423872708997e-02
3.033597953617572784e-02
2.877558693289756706e-02
2.727166991680860658e-02
2.599163819104433060e-02
2.499506771564483781e-02
2.416285574436187814e-02
2.344334293156862328e-02
2.310514803975820611e-02
2.295509893447160790e-02
2.264388240873813768e-02
2.229447737336158822e-02
2.195126302540302207e-02
2.160170730203390260e-02
2.132508363574743201e-02
2.112238928675651620e-02
2.086176164448261261e-02
2.059031967073678832e-02
2.030278295278549125e-02
1.999589242041110992e-02
1.978646442294120650e-02
1.957415547221898894e-02
1.918275095522403717e-02
1.862767972052097390e-02
1.799131110310554435e-02
1.751383617520332198e-02
1.720149368047714164e-02
1.678739450871944566e-02
1.633397676050662994e-02
1.582466745749116013e-02
1.567781409248709609e-02
1.582093425095081399e-02
1.570629728958010743e-02
1.547585111111402477e-02
1.518683461472392082e-02
1.490428615361452137e-02
1.464691916480660369e-02
1.442412165924906661e-02
1.403039498254656826e-02
1.350556751713156631e-02
1.298903860151767731e-02
1.323012122884392738e-02
1.402169354259967873e-02
1.405309149995446170e-02
1.385024944320321048e-02
1.354439007118344272e-02
1.317585073411464691e-02
1.276722224429249763e-02
1.253950875252485275e-02
1.245231153443455627e-02
1.227054856717586448e-02
1.204668572172522614e-02
1.181731931865215302e-02
1.158165289089083637e-02
1.143410224467516015e-02
1.139310821890831063e-02
1.125250300392508472e-02
1.109317895025014808e-02
1.092548528686165810e-02
1.136080240830779006e-02
1.216929201036691735e-02
1.233460735529661248e-02
1.222339272499084473e-02
1.202452359721064602e-02
1.178067810833454201e-02
1.160977482795715401e-02
1.153605263680219581e-02
1.141571355983614887e-02
1.129001816734671523e-02
1.119675273075699737e-02
1.108219753950834274e-02
1.094695143401622738e-02
1.077569797635078395e-02
1.066561685875058209e-02
1.056367838755250047e-02
1.043165270239114831e-02
1.030742796137928963e-02
1.031403867527842452e-02
1.039477931335568497e-02
1.034740051254630019e-02
1.029269164428114891e-02
1.017775014042854309e-02
1.014704974368214538e-02
1.017487272620201146e-02
1.014725966379046405e-02
1.009823856875300373e-02
1.003020079806446994e-02
9.941144939512014042e-03
1.025275373831391335e-02
1.089002368971705471e-02
1.103816367685794830e-02
1.099754879251122440e-02
1.089271781966090133e-02
1.076844958588480880e-02
1.060112239792943001e-02
1.050765048712492059e-02
1.039979504421353375e-02
1.031131204217672348e-02
1.025852821767330239e-02
1.019083373248577153e-02
1.003080643713474308e-02
9.932883456349373211e-03
9.849894605576992729e-03
9.824121743440628399e-03
9.789241105318069111e-03
9.660453815013170936e-03
9.617041982710360787e-03
9.663532115519046437e-03
9.669621661305426857e-03
9.595221374183893204e-03
9.506234712898731926e-03
9.531822614371776234e-03
9.684131667017936013e-03
9.705207962542771599e-03
9.599759988486767509e-03
9.505544230341911663e-03
9.418504871428012501e-03
9.365567937493324280e-03
9.593013767153024327e-03
9.948355611413717270e-03
9.900497179478407253e-03
9.831432066857815483e-03
9.751634951680899360e-03
9.656802844256162296e-03
9.580739866942166935e-03
9.486223850399256446e-03
9.427456371486186287e-03
9.339389856904745102e-03
9.254265110939741135e-03
9.253613464534283378e-03
9.295653458684683193e-03
9.283592272549868324e-03
9.249316435307264675e-03
9.195691626518964074e-03
9.211112186312675823e-03
9.324371255934238781e-03
9.319685865193605423e-03
9.312317427247761986e-03
9.293071273714304664e-03
9.238756075501442649e-03
9.152722265571355126e-03
9.098395425826310418e-03
9.130250103771686901e-03
9.090992994606495251e-03
9.095795266330242851e-03
9.079147130250930786e-03
9.027510043233632694e-03
9.296685084700584065e-03
9.787382092326879501e-03
9.889984410256147732e-03
9.846945386379956852e-03
9.760048426687716744e-03
9.640397410839796413e-03
9.556396584957837365e-03
9.439174365252257087e-03
9.372836071997880589e-03
9.317183494567870747e-03
9.234615042805672039e-03
9.097311273217200886e-03
9.048385638743638645e-03
8.963625226169825294e-03
8.966589625924826362e-03
8.979291375726460717e-03
8.840187545865773808e-03
8.741434104740620006e-03
1.335374386981129716e-02
2.198628000915050368e-02
2.366603147238493035e-02
2.290568966418504715e-02
2.190720587968826225e-02
2.119123451411724160e-02
2.064616028219461510e-02
2.034255079925060411e-02
2.002579625695943832e-02
1.970273181796073844e-02
1.943463068455457757e-02
1.917043570429086824e-02
1.889231204986572404e-02
1.858884654939174652e-02
1.829363051801919868e-02
1.786584090441465517e-02
1.730658877640962531e-02
1.673194654285907815e-02
1.607361622154712677e-02
1.560823805630207062e-02
1.537422593683004414e-02
1.505203647539019550e-02
1.470790524035692215e-02
1.438779039308428834e-02
1.406825566664338112e-02
1.370952744036912918e-02
1.342298965901136433e-02
1.322812382131815026e-02
1.298191007226705621e-02
1.272775484248995712e-02
1.245853519067168305e-02
1.229313053190708195e-02
1.222860049456358025e-02
1.209560288116335799e-02
1.194473439827561413e-02
1.181931681931018899e-02
1.165055697783827851e-02
1.146873813122510979e-02
1.125752404332160984e-02
1.116679282858967781e-02
1.094399634748697246e-02
1.074987556785345078e-02
1.084115337580442498e-02
1.108027277514338563e-02
1.084742648527026176e-02
1.072121420875191654e-02
1.057107932865619659e-02
1.039825715124607051e-02
1.026364248245954444e-02
1.029806276783347060e-02
1.028093025088310311e-02
